elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
11640.493,4.00318608377203,4.019592584115358,3.888340581368735,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34475,2.024375,1.9100000000000001,0.4375,24.8693359375,24.2900390625,24.488671875,26.606640625,1021.856226966424,1016.1680638302536,1021.8291026271146,1027.6118503524597,100,100,100,90.80542624469733,24.937,25.125,25.125,25.062,24.6876953125,998.0030195632673
11670.495,4.00318608377203,4.019592584115358,3.8391210803387508,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.344625,2.003625,1.941875,0.368,24.8642578125,24.2900390625,24.4939453125,26.6015625,1021.8680375448378,1016.149054455433,1021.8191453819979,1027.6415539918344,100,100,100,90.91585721568046,24.937,25.125,25.187,25.062,24.6826171875,998.014965373881
11700.496,4.00318608377203,4.00318608377203,3.8719340810254064,3.9703730830853745,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.34475,2.027125,1.88775,0.441,24.8642578125,24.2900390625,24.4939453125,26.6015625,1021.8852171590789,1016.1746777072077,1021.8523276221686,1027.6283523716506,100,100,100,90.99142182254238,24.937,25.125,25.187,25.062,24.6724609375,998.0371504600771
11730.497,4.00318608377203,4.00318608377203,3.8555275806820783,3.986779583428702,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.08203250171663996,0.344875,1.998875,1.946125,0.36462500000000003,24.8744140625,24.2900390625,24.4939453125,26.5912109375,1021.9234142593101,1016.1763311766144,1021.8233407492241,1027.621751563169,100,100,100,90.84902239062829,24.937,25.125,25.187,25.062,24.6775390625,998.0606750523967
11760.499,4.00318608377203,4.019592584115358,3.8555275806820783,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.344875,2.012875,1.92025,0.38825,24.8794921875,24.2900390625,24.4990234375,26.596484375,1021.8964181776793,1016.1850924154129,1021.8714682340171,1027.6449284641412,100,100,100,90.9667058750329,24.937,25.125,25.187,25.062,24.6826171875,998.0433182328494
11790.5,4.00318608377203,4.00318608377203,3.888340581368735,3.986779583428702,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.06562600137331197,0.34500000000000003,1.997125,1.932,0.36362500000000003,24.8794921875,24.2900390625,24.4990234375,26.606640625,1021.8714119965481,1016.2046873244171,1021.8449151307422,1027.6546073059526,100,100,100,91.08701794738776,24.937,25.125,25.187,25.0,24.6876953125,998.0794472207184
11820.501,4.00318608377203,4.00318608377203,3.8227145799954223,3.9703730830853745,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34500000000000003,2.000375,1.932125,0.3845,24.858984375,24.30546875,24.5041015625,26.61171875,1021.8689541588167,1016.1702109503644,1021.8250003165591,1027.6513810841413,100,100,100,90.46916147904957,24.937,25.125,25.125,25.062,24.6775390625,998.0712813856308
11850.502,4.00318608377203,4.00318608377203,3.9375600823987185,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34525,1.998875,1.91675,0.39775,24.858984375,24.3001953125,24.4939453125,26.61171875,1021.892574571044,1016.196666892003,1021.8465746991044,1027.6414797873492,100,100,100,90.59559726043048,24.937,25.125,25.187,25.062,24.6775390625,998.1388833942295
11880.503,4.019592584115358,4.00318608377203,3.8391210803387508,4.00318608377203,0.06562600137331197,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.345125,2.005875,1.937875,0.36925,24.8642578125,24.30546875,24.5091796875,26.616796875,1021.8804627980894,1016.200467597703,1021.8498938360655,1027.6923402085704,100,100,100,91.06609132720945,24.937,25.125,25.187,25.062,24.6724609375,998.0887135786659
11910.505,4.00318608377203,4.019592584115358,3.9375600823987185,3.986779583428702,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.31172350652323183,0.34525,2.006875,1.909875,0.39287500000000003,24.858984375,24.3001953125,24.4990234375,26.626953125,1021.9125196050132,1016.2103887409281,1021.8930343788422,1027.6888907928062,100,100,100,90.89113524239336,24.937,25.125,25.187,25.062,24.6775390625,998.0835939772329
11940.506,4.019592584115358,4.00318608377203,3.8391210803387508,4.00318608377203,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.06562600137331197,0.345375,2.0300000000000002,1.885625,0.443,24.8693359375,24.315625,24.5091796875,26.621875,1021.9223358695018,1016.1834389190268,1021.8780978844552,1027.6691618879472,100,100,100,91.00214789341449,24.937,25.125,25.187,25.062,24.6775390625,998.1228442714126
11970.507,4.00318608377203,4.00318608377203,3.8391210803387508,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.345125,2.0107500000000003,1.924625,0.413375,24.85390625,24.310546875,24.5091796875,26.647265625,1021.9319925190433,1016.2042679914707,1021.9076259515012,1027.690391794531,100,100,100,90.58971637625227,24.937,25.125,25.187,25.062,24.6826171875,998.0938331807456
12000.508,4.00318608377203,4.019592584115358,3.7570885786221107,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34525,2.04175,1.89975,0.449875,24.84375,24.30546875,24.5142578125,26.6421875,1021.8993232631915,1016.2174963971939,1021.9121667405177,1027.6935427517599,100,100,100,90.56762605211918,24.937,25.125,25.187,25.062,24.6927734375,998.107118888398
12030.509,4.00318608377203,4.00318608377203,3.9047470817120624,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.345125,2.03075,1.90125,0.439875,24.8333984375,24.310546875,24.5142578125,26.637109375,1021.913433896036,1016.2453598198496,1021.8826384681398,1027.706895028483,100,100,100,90.75423813180308,24.937,25.125,25.187,25.062,24.6978515625,998.1442965963683
12060.51,4.00318608377203,4.019592584115358,3.8063080796520947,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34500000000000003,2.021125,1.9428750000000001,0.366,24.84375,24.315625,24.5142578125,26.6421875,1021.8786171744537,1016.258835192884,1021.9237842100931,1027.7134963239428,100,100,100,90.9094323201749,24.937,25.125,25.187,25.062,24.6978515625,998.2135338171647
12090.512,4.019592584115358,4.019592584115358,3.888340581368735,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345125,2.0488750000000002,1.89825,0.460125,24.85390625,24.315625,24.5244140625,26.6421875,1021.8898138446798,1016.203774645175,1021.9142645571661,1027.7134216929267,100,100,100,90.65103831482905,24.937,25.125,25.187,25.062,24.6927734375,998.1736743347559
12120.513,3.986779583428702,4.019592584115358,3.8391210803387508,4.019592584115358,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345125,2.012875,1.92425,0.401375,24.848828125,24.315625,24.5193359375,26.647265625,1021.8864395529354,1016.2323783587891,1021.9358400343086,1027.73315115844,100,100,100,90.60018772066279,25.0,25.125,25.125,25.062,24.6876953125,998.1920804132471
12150.514,4.00318608377203,4.00318608377203,3.8719340810254064,3.986779583428702,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.06562600137331197,0.34500000000000003,1.9957500000000001,1.94225,0.367875,24.84375,24.315625,24.5142578125,26.657421875,1021.913740346951,1016.2557750167384,1021.9076259515012,1027.7628574888165,100,100,100,90.78909851274581,24.937,25.125,25.125,25.062,24.6927734375,998.2173130141184
12180.515,3.986779583428702,4.019592584115358,3.9539665827420465,4.00318608377203,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.345125,2.008625,1.937375,0.3635,24.8333984375,24.32578125,24.5142578125,26.65234375,1021.9474830376587,1016.2378324742209,1021.9026469980821,1027.7132720959644,100,100,100,90.90564176177021,24.937,25.125,25.125,25.0,24.6826171875,998.2292590812604
12210.516,4.00318608377203,4.019592584115358,3.986779583428702,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345125,2.008875,1.943125,0.36725,24.8333984375,24.320703125,24.5244140625,26.657421875,1021.9039239630292,1016.2489138780762,1021.9230009582368,1027.741328283767,100,100,100,90.89459742103611,24.937,25.125,25.125,25.062,24.6927734375,998.239864286465
12240.518,4.00318608377203,4.00318608377203,3.9211535820553904,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34525,2.036,1.89475,0.439625,24.8232421875,24.320703125,24.534765625,26.65234375,1021.930911306357,1016.2609825789359,1021.9536492477567,1027.7546801423655,100,100,100,90.47926328314178,24.937,25.125,25.187,25.0,24.6927734375,998.2159723428136
12270.519,4.00318608377203,4.019592584115358,3.9703730830853745,4.00318608377203,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34525,2.005375,1.939875,0.376875,24.812890625,24.330859375,24.534765625,26.6421875,1021.9135699108996,1016.2593289995895,1021.9346186167859,1027.7580550963787,100,100,100,90.85421218685384,24.937,25.125,25.125,25.062,24.6826171875,998.2347445830683
12300.521,4.00318608377203,4.00318608377203,3.9047470817120624,4.00318608377203,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.34525,2.02675,1.8955,0.437125,24.812890625,24.32578125,24.544921875,26.65234375,1021.9338215647392,1016.2791719561948,1021.9595136124287,1027.7398270957358,100,100,100,90.9431415371292,24.937,25.125,25.125,25.062,24.6927734375,998.2916717233132
12330.523,4.019592584115358,4.019592584115358,3.7406820782787826,4.00318608377203,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.06562600137331197,0.34525,2.0525,1.899375,0.45425,24.848828125,24.330859375,24.534765625,26.6421875,1021.9240230845512,1016.2359322313127,1021.956194278649,1027.7483015179728,100,100,100,90.72168011223347,24.937,25.125,25.187,25.062,24.7029296875,998.2746056116719
12360.525,4.00318608377203,4.00318608377203,3.986779583428702,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34525,2.0223750000000003,1.906125,0.420375,24.8232421875,24.320703125,24.5244140625,26.637109375,1021.9649591726302,1016.2742112161334,1021.9802041448969,1027.7531783232735,100,100,100,90.86525628713865,24.937,25.125,25.125,25.062,24.6978515625,998.2685104695197
12390.526,4.00318608377203,4.00318608377203,3.8719340810254064,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.34525,2.026875,1.92075,0.40425,24.7822265625,24.320703125,24.534765625,26.647265625,1021.8894792524875,1016.2874398576453,1021.9578539454992,1027.7349505416016,100,100,100,90.72720238783891,24.937,25.125,25.125,25.062,24.6876953125,998.240229890413
12420.527,4.00318608377203,4.00318608377203,3.9539665827420465,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.34525,2.02075,1.909,0.433,24.7822265625,24.32578125,24.53984375,26.657421875,1021.9009902202838,1016.2794188623506,1021.9960181931629,1027.777784892371,100,100,100,90.4903087581029,24.937,25.125,25.125,25.0,24.6826171875,998.2671693821702
12450.529,4.00318608377203,4.019592584115358,3.986779583428702,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.345125,2.037875,1.89925,0.445125,24.792578125,24.32578125,24.53984375,26.647265625,1021.933814383936,1016.2675968969954,1021.9752251001421,1027.7727596037737,100,100,100,90.81061151913548,24.937,25.125,25.125,25.062,24.6876953125,998.3248277451619
12480.529,4.00318608377203,4.00318608377203,3.888340581368735,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.345125,2.0060000000000002,1.9196250000000001,0.38,24.7873046875,24.330859375,24.534765625,26.647265625,1021.8894792524875,1016.3056292467679,1021.9727822757895,1027.7727596037737,100,100,100,91.03207049094074,24.937,25.125,25.125,25.062,24.6826171875,998.3081270602216
12510.531,4.00318608377203,4.019592584115358,3.888340581368735,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.34500000000000003,2.01275,1.92075,0.40575,24.7720703125,24.330859375,24.5244140625,26.647265625,1021.9184627059873,1016.2659433173794,1021.9785444632329,1027.7942141944686,100,100,100,90.85536536468211,24.937,25.125,25.125,25.062,24.6775390625,998.2788185013924
12540.532,4.019592584115358,4.00318608377203,3.9211535820553904,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.345125,2.00075,1.942,0.36225,24.7771484375,24.320703125,24.53984375,26.65234375,1021.9232186745128,1016.3124907446893,1021.9602879701453,1027.7792866863697,100,100,100,90.70074064869436,24.937,25.125,25.125,25.062,24.6775390625,998.2798458282641
12570.534,4.00318608377203,4.019592584115358,3.8391210803387508,4.00318608377203,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.34525,2.032,1.896875,0.454125,24.7720703125,24.32578125,24.534765625,26.657421875,1021.8900894868301,1016.3127378125672,1021.9557471160726,1027.7628574888165,100,100,100,90.86756309510668,24.937,25.125,25.187,25.062,24.6673828125,998.2966133334069
12600.535,4.00318608377203,4.019592584115358,3.888340581368735,4.00318608377203,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.06562600137331197,0.34525,2.0475,1.897,0.451375,24.7669921875,24.320703125,24.53984375,26.65234375,1021.888402543342,1016.2874398576453,1021.9827405241958,1027.7743355883647,100,100,100,90.39377709890994,24.937,25.125,25.125,25.0,24.6625,998.315020294142
12630.536,4.019592584115358,4.00318608377203,3.8719340810254064,3.9703730830853745,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.34525,2.03775,1.884125,0.454625,24.76171875,24.330859375,24.544921875,26.647265625,1021.8870205725217,1016.2720636164023,1021.9470105266322,1027.7595567843675,100,100,100,90.7670092676047,24.937,25.125,25.125,25.0,24.6673828125,998.3269659103948
12660.537,4.00318608377203,4.019592584115358,3.986779583428702,3.8391210803387508,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.345125,2.024375,1.9125,0.412625,24.76171875,24.315625,24.53984375,26.6421875,1021.8785859236033,1016.2819849368723,1021.961173279437,1027.7579808201324,100,100,100,90.90391034825439,24.937,25.125,25.187,25.062,24.6775390625,998.3395748411202
12690.539,3.986779583428702,4.00318608377203,3.9703730830853745,4.00318608377203,0.049219501029983986,0.08203250171663996,0.08203250171663996,0.08203250171663996,0.345125,2.038625,1.8845,0.452375,24.7515625,24.330859375,24.5244140625,26.637109375,1021.8755091723937,1016.2824791165727,1021.9436911665441,1027.7861106448618,100,100,100,91.01492641694018,24.937,25.125,25.187,25.062,24.6826171875,998.3269659103948
12720.54,3.986779583428702,4.019592584115358,3.9539665827420465,4.00318608377203,0.06562600137331197,0.06562600137331197,0.08203250171663996,0.06562600137331197,0.345125,2.03975,1.892875,0.44425000000000003,24.756640625,24.320703125,24.5244140625,26.637109375,1021.87412700543,1016.2772713785703,1021.956968608793,1027.7698292616806,100,100,100,90.79289305041327,24.937,25.125,25.125,25.062,24.6673828125,998.339210149686
12750.541,4.00318608377203,4.00318608377203,3.888340581368735,4.00318608377203,0.06562600137331197,0.049219501029983986,0.08203250171663996,0.06562600137331197,0.34525,2.00425,1.9192500000000001,0.407375,24.756640625,24.320703125,24.534765625,26.626953125,1021.8957520038348,1016.258835192884,1021.9777699538661,1027.7912093180114,100,100,100,91.06288590235506,24.937,25.125,25.125,25.062,24.6826171875,998.3737057451319
12780.542,4.00318608377203,4.00318608377203,3.8227145799954223,4.00318608377203,0.06562600137331197,0.32813000686655985,0.06562600137331197,0.06562600137331197,0.345375,2.015125,1.93,0.39,24.7515625,24.315625,24.5244140625,26.63203125,1021.8707532282517,1016.2940541800189,1021.9432613616901,1027.7567745429908,100,100,100,90.78679507143167,24.937,25.125,25.187,25.062,24.6826171875,998.3829168823233
12810.544,4.00318608377203,4.019592584115358,3.7899015793087667,4.00318608377203,0.049219501029983986,0.06562600137331197,0.08203250171663996,0.08203250171663996,0.345375,2.028625,1.89075,0.4515,24.76171875,24.315625,24.5296875,26.63203125,1021.8836467127093,1016.2699156512363,1021.9503384408036,1027.7795833313833,100,100,100,91.0419568854956,24.937,25.125,25.187,25.062,24.6673828125,998.380167569061
