elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
185738.004,1.1320485236896316,0.9515770199130237,1.3289265278095674,0.08203250171663996,3.9539665827420465,3.6750560769054705,2.214877546349279,2.936763561455711,0.321125,1.990375,1.932375,0.309625,23.8607421875,23.02734375,22.9208984375,23.656640625,1112.7465489453803,1512.628225666153,1033.5881338780343,1477.394215725167,100,100,100,84.90767597599151,23.687,23.937,85.0,23.625,23.5193359375,1029.567874315655
185768.005,1.0828290226596475,0.9843900205996796,1.3289265278095674,0.09843900205996797,3.9703730830853745,3.642243076218815,2.165658045319295,2.969576562142367,0.321125,1.991875,1.934,0.32825,23.8298828125,23.0375,22.94140625,23.66171875,1113.0475774650672,1512.6155710332037,1033.5561046070768,1477.394215725167,100,100,100,85.1818991638763,23.75,23.875,85.0,23.625,23.5091796875,1029.5440084148033
185798.006,1.1156420233463036,0.9187640192263676,1.2961135271229114,0.11484550240329595,3.9703730830853745,3.6586495765621425,1.9359670405127032,3.002389562829023,0.321125,1.9997500000000001,1.89675,0.383875,23.8197265625,23.02734375,22.93125,23.66171875,1113.3976362729782,1512.6661898148245,1033.5704823869946,1477.4061235237161,100,100,100,85.22088439793977,23.687,23.875,85.0,23.625,23.5193359375,1029.5457131215417
185828.007,1.0992355230029756,0.9351705195696957,1.2961135271229114,0.14765850308995196,3.9703730830853745,3.6586495765621425,2.165658045319295,2.9859830624856945,0.32125,1.992375,1.937375,0.309875,23.8298828125,23.042578125,22.93125,23.666796875,1113.7484663837822,1512.6408803407417,1033.5399222852773,1477.4061235237161,100,100,100,84.97911207275376,23.75,23.875,85.0,23.625,23.5091796875,1029.5405990015415
185858.008,1.1320485236896316,0.9515770199130237,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.8391210803387508,2.0344060425726713,3.0844220645456626,0.32125,2.007125,1.940125,0.34750000000000003,23.8298828125,23.042578125,22.93125,23.666796875,1114.1069649725387,1512.6408803407417,1033.5588901188314,1477.394215725167,100,100,100,85.436239020735,23.687,23.937,85.0,23.625,23.5142578125,1029.5707854352663
185888.01,1.0336095216296637,0.9515770199130237,1.2797070267795836,0.06562600137331197,3.9703730830853745,3.593023575188831,2.001593041886015,2.411755550469215,0.32125,2.023125,1.912125,0.4,23.8197265625,23.04765625,22.93125,23.6515625,1114.4476803813989,1512.6661898148245,1033.557234080837,1477.394215725167,100,100,100,85.0675526400365,23.687,23.875,85.0,23.625,23.5142578125,1029.5254307551904
185918.011,1.1156420233463036,0.9515770199130237,1.2961135271229114,0.11484550240329595,3.9703730830853745,3.7242755779354546,2.0672190432593274,2.953170061799039,0.321375,1.9933750000000001,1.932,0.343125,23.8197265625,23.04765625,22.94140625,23.656640625,1114.7500018646103,1512.6919861809147,1033.5537351367948,1477.394215725167,100,100,100,85.30932128969721,23.687,23.937,85.0,23.625,23.5193359375,1029.5526188387432
185948.013,1.1156420233463036,0.9843900205996796,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.7734950789654382,2.182064545662623,2.8711375600823987,0.32125,1.99425,1.925375,0.3245,23.8298828125,23.042578125,22.94140625,23.656640625,1115.070105747014,1512.6661898148245,1033.588512514357,1477.394215725167,100,100,100,85.33129938610142,23.687,23.937,85.0,23.625,23.5193359375,1029.5230528853904
185978.014,1.2304875257495995,0.9187640192263676,1.2961135271229114,0.08203250171663996,3.9539665827420465,3.8719340810254064,2.100032043945983,2.854731059739071,0.32125,2.028125,1.9165,0.35925,23.8298828125,23.042578125,22.94140625,23.656640625,1115.3825639267397,1512.6919861809147,1033.5415783361962,1477.4061235237161,100,100,100,85.08901076351916,23.75,23.875,85.0,23.625,23.5294921875,1029.557060377895
186008.016,1.0992355230029756,0.9023575188830396,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.8719340810254064,2.165658045319295,2.8711375600823987,0.3215,2.0336250000000002,1.909125,0.392125,23.8197265625,23.042578125,22.946484375,23.6515625,1115.7413924590917,1512.6535350569663,1033.581888249291,1477.4061235237161,100,100,100,85.20387760168096,23.687,23.875,85.0,23.625,23.5244140625,1029.5435096856068
186038.017,1.0992355230029756,0.9679835202563516,1.2468940260929273,0.06562600137331197,3.9703730830853745,3.6586495765621425,2.132845044632639,2.723479056992447,0.321375,1.98875,1.915875,0.33775,23.8197265625,23.04765625,22.9515625,23.656640625,1116.0842532406584,1512.6919861809147,1033.547110878333,1477.4061235237161,100,100,100,85.29887624482436,23.75,23.937,85.0,23.625,23.5193359375,1029.5298718176502
186068.018,1.0336095216296637,0.9187640192263676,1.3125200274662394,0.08203250171663996,3.9703730830853745,3.6094300755321584,2.264097047379263,2.9859830624856945,0.321375,2.0223750000000003,1.90375,0.367875,23.8298828125,23.042578125,22.94140625,23.656640625,1116.3786037387517,1512.6919861809147,1033.5697312138482,1477.4061235237161,100,100,100,84.9301762569932,23.687,23.875,85.0,23.687,23.5193359375,1029.5423037081368
186098.02,1.0992355230029756,0.9515770199130237,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.165658045319295,2.805511558709087,0.321375,2.02175,1.89075,0.398,23.8298828125,23.052734375,22.94140625,23.656640625,1116.6864735334082,1512.6919861809147,1033.5415783361962,1477.4061235237161,100,100,100,85.1928884009392,23.75,23.875,85.0,23.625,23.5091796875,1029.4945719505354
186128.021,1.0664225223163195,0.9351705195696957,1.1976745250629435,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.132845044632639,3.018796063172351,0.321375,2.010125,1.9105,0.363875,23.8298828125,23.052734375,22.9515625,23.656640625,1117.017525662777,1512.6919861809147,1033.568639722933,1477.4180313536874,100,100,100,84.98460709355669,23.687,23.875,85.0,23.625,23.5244140625,1029.550241385806
186158.022,1.0992355230029756,0.9843900205996796,1.2797070267795836,0.11484550240329595,3.9703730830853745,3.6586495765621425,2.231284046692607,3.018796063172351,0.321375,2.02475,1.903,0.387125,23.83515625,23.062890625,22.9515625,23.656640625,1117.3227703839848,1512.7172959912089,1033.5979221165753,1477.4180313536874,100,100,100,84.88621461576757,23.687,23.875,85.0,23.687,23.5345703125,1029.534986017597
186188.024,1.0828290226596475,0.9351705195696957,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.231284046692607,3.1828610666056307,0.321375,1.99875,1.928,0.3395,23.840234375,23.0578125,22.9515625,23.666796875,1117.674180509837,1512.6919861809147,1033.5874210537042,1477.4061235237161,100,100,100,85.1345554667298,23.687,23.875,85.0,23.625,23.5193359375,1029.538395484586
186218.025,1.0992355230029756,0.8859510185397117,1.2961135271229114,0.08203250171663996,3.9703730830853745,3.7570885786221107,2.378942549782559,2.690666056305791,0.321375,2.010875,1.935,0.316875,23.840234375,23.04765625,22.9515625,23.656640625,1112.7807366938368,1512.7046410652524,1033.547110878333,1477.4180313536874,100,100,100,85.58900394549521,23.75,23.875,85.0,23.625,23.5294921875,1029.5129119172418
186248.026,1.0992355230029756,0.9351705195696957,1.3289265278095674,0.06562600137331197,3.9539665827420465,3.6914625772487986,2.296910048065919,3.0680155642023346,0.321375,2.0375,1.902875,0.388125,23.840234375,23.0578125,22.946484375,23.656640625,1109.8599617674718,1512.7172959912089,1033.5681124491025,1477.4180313536874,100,100,100,85.61700141786395,23.687,23.937,85.0,23.687,23.5294921875,1029.516058819547
186278.028,1.0992355230029756,0.9351705195696957,1.2633005264362556,0.08203250171663996,3.9703730830853745,3.642243076218815,2.182064545662623,2.920357061112383,0.3215,2.016,1.901,0.38125000000000003,23.840234375,23.04765625,22.946484375,23.66171875,1107.1406245409687,1512.7172959912089,1033.545454813914,1477.4061235237161,100,100,100,85.52360153206382,23.75,23.937,85.0,23.625,23.5345703125,1029.534635910787
186308.029,1.0664225223163195,0.9187640192263676,1.3125200274662394,0.06562600137331197,3.9703730830853745,3.6750560769054705,2.2805035477225912,2.969576562142367,0.32125,2.00575,1.9288750000000001,0.3255,23.8298828125,23.04765625,22.9515625,23.666796875,1107.3396548174276,1512.6919861809147,1033.5515146433613,1477.394215725167,100,100,100,85.26536466101538,23.687,23.937,85.0,23.625,23.5244140625,1029.5159710852827
186338.03,1.0828290226596475,0.9515770199130237,1.2633005264362556,0.08203250171663996,3.9703730830853745,3.7078690775921266,2.214877546349279,3.0844220645456626,0.321375,1.9985,1.924625,0.3225,23.8298828125,23.0578125,22.936328125,23.656640625,1107.7655820734265,1512.729950958782,1033.5437987495739,1477.394215725167,100,100,100,85.08403742461249,23.687,23.875,85.0,23.625,23.5193359375,1029.5247576183478
186368.031,1.0828290226596475,1.0007965209430074,1.2140810254062715,0.08203250171663996,3.9539665827420465,3.6750560769054705,2.182064545662623,3.1664545662623027,0.321375,2.00775,1.9176250000000001,0.36075,23.85546875,23.0578125,22.946484375,23.66171875,1108.1917775446555,1512.7172959912089,1033.5658920254286,1477.4061235237161,100,100,100,85.31978619133062,23.75,23.875,85.0,23.625,23.5244140625,1029.497481899618
186398.033,1.0664225223163195,0.9843900205996796,1.3289265278095674,0.13125200274662394,3.9703730830853745,3.642243076218815,2.165658045319295,2.8711375600823987,0.32125,2.0225,1.910125,0.38075000000000003,23.8248046875,23.04765625,22.94140625,23.671875,1108.5807955627827,1512.729950958782,1033.534954132992,1477.394215725167,100,100,100,85.24338612873778,23.687,23.937,85.0,23.625,23.5193359375,1029.523551939528
186428.034,1.0828290226596475,0.9515770199130237,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.9047470817120624,2.149251544975967,2.953170061799039,0.32125,2.00475,1.913,0.339375,23.8298828125,23.04765625,22.9515625,23.656640625,1108.9472359999581,1512.7172959912089,1033.5774845774645,1477.394215725167,100,100,100,85.29833218701091,23.687,23.937,85.0,23.687,23.5244140625,1029.5195559355811
186458.035,1.0664225223163195,0.9351705195696957,1.2797070267795836,0.06562600137331197,3.9703730830853745,3.7734950789654382,2.2805035477225912,2.969576562142367,0.321375,2.02825,1.8875,0.400625,23.8298828125,23.0578125,22.94140625,23.66171875,1109.3647520385964,1512.7046410652524,1033.5537351367948,1477.3823079580443,100,100,100,85.3192620165815,23.75,23.875,85.0,23.625,23.5244140625,1029.5025084732579
186488.036,1.1156420233463036,0.9843900205996796,1.2468940260929273,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.378942549782559,3.002389562829023,0.32125,2.00375,1.9435,0.31075,23.83515625,23.0578125,22.956640625,23.66171875,1109.7295148627613,1512.729950958782,1033.5316420318613,1477.4061235237161,100,100,100,85.60656098063411,23.75,23.875,85.0,23.625,23.5193359375,1029.4826390199053
186518.038,1.0992355230029756,0.9351705195696957,1.2961135271229114,0.09843900205996797,3.986779583428702,3.8555275806820783,2.182064545662623,3.0680155642023346,0.321375,2.038375,1.9023750000000001,0.402375,23.83515625,23.052734375,22.94140625,23.656640625,1110.1331225986278,1512.6919861809147,1033.5460190880447,1477.4061235237161,100,100,100,85.42577552500777,23.75,23.937,85.0,23.625,23.5142578125,1029.4565683558892
186548.04,1.0664225223163195,0.9351705195696957,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.888340581368735,2.3133165484092473,3.0680155642023346,0.32125,2.0296250000000002,1.9015,0.40750000000000003,23.8453125,23.052734375,22.946484375,23.656640625,1110.5135122861923,1512.7172959912089,1033.5791406566414,1477.4061235237161,100,100,100,85.17799230719238,23.75,23.937,85.0,23.625,23.5193359375,1029.4940724360654
186578.041,1.1320485236896316,0.8859510185397117,1.3125200274662394,0.06562600137331197,3.9703730830853745,3.6914625772487986,2.1164385442893114,2.936763561455711,0.32125,2.020375,1.901375,0.3945,23.840234375,23.06796875,22.94140625,23.656640625,1110.9095306524316,1512.7172959912089,1033.5437987495739,1477.4180313536874,100,100,100,84.99062256474579,23.687,23.875,85.0,23.625,23.5193359375,1029.4938969422315
186608.043,1.0664225223163195,0.9515770199130237,1.2633005264362556,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.214877546349279,3.051609063859007,0.321375,2.01725,1.906875,0.362,23.83515625,23.04765625,22.94140625,23.66171875,1111.2658627282508,1512.7172959912089,1033.5620154616408,1477.4061235237161,100,100,100,85.40769642667411,23.75,23.937,85.0,23.687,23.5193359375,1029.507622711203
186638.044,1.0664225223163195,0.9515770199130237,1.2468940260929273,0.08203250171663996,3.9703730830853745,3.7242755779354546,2.2476905470359347,2.805511558709087,0.321375,1.983625,1.9215,0.3215,23.840234375,23.0578125,22.936328125,23.666796875,1111.620509624586,1512.7046410652524,1033.5200496803816,1477.4180313536874,100,100,100,85.04007781746262,23.75,23.875,85.0,23.687,23.5193359375,1029.4853731464857
186668.045,1.1156420233463036,0.9351705195696957,1.2633005264362556,0.08203250171663996,3.9703730830853745,3.6258365758754865,2.231284046692607,3.051609063859007,0.3215,1.994,1.94275,0.30575,23.8248046875,23.04765625,22.94140625,23.656640625,1111.922806717699,1512.7046410652524,1033.550987321329,1477.394215725167,100,100,100,85.50766542122372,23.75,23.875,85.0,23.687,23.5294921875,1029.4906629727993
186698.046,0.9023575188830396,0.9679835202563516,1.3453330281528955,0.09843900205996797,3.9703730830853745,3.6258365758754865,2.264097047379263,2.9859830624856945,0.321375,1.99025,1.938,0.3075,23.8298828125,23.0578125,22.946484375,23.66171875,1112.2699292305724,1512.7172959912089,1033.5620154616408,1477.394215725167,100,100,100,85.65545943159145,23.687,23.937,85.0,23.687,23.5244140625,1029.4580970121287
186728.048,1.0828290226596475,0.8859510185397117,1.2797070267795836,0.06562600137331197,3.9703730830853745,3.6586495765621425,2.182064545662623,3.0680155642023346,0.3215,2.005125,1.9056250000000001,0.38725,23.8298828125,23.062890625,22.94140625,23.66171875,1112.6380940667407,1512.729950958782,1033.5460190880447,1477.4180313536874,100,100,100,85.39723280356735,23.75,23.875,85.0,23.625,23.5244140625,1029.4428424115085
186758.049,1.0992355230029756,0.9187640192263676,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.6914625772487986,2.149251544975967,2.8383245593957427,0.32125,1.981875,1.922125,0.323625,23.8298828125,23.052734375,22.9515625,23.66171875,1112.991063069164,1512.7046410652524,1033.5272381104953,1477.4061235237161,100,100,100,84.84279112816128,23.687,23.875,85.0,23.625,23.5244140625,1029.4570684660823
186788.05,1.1156420233463036,0.9679835202563516,1.2797070267795836,0.08203250171663996,3.9703730830853745,3.6750560769054705,2.231284046692607,2.756292057679103,0.32125,2.00625,1.926125,0.3275,23.83515625,23.0578125,22.946484375,23.666796875,1113.3296202359577,1512.729950958782,1033.5189577939043,1477.4061235237161,100,100,100,85.63455911082333,23.75,23.937,85.0,23.687,23.5193359375,1029.448544951721
186818.051,1.0828290226596475,0.9351705195696957,1.2633005264362556,0.049219501029983986,3.9703730830853745,3.642243076218815,2.132845044632639,2.6086335545891512,0.3215,2.019125,1.9165,0.36062500000000003,23.8248046875,23.0578125,22.9515625,23.666796875,1113.7417107610315,1512.729950958782,1033.5631441736668,1477.4299392150779,100,100,100,85.32137881467501,23.687,23.937,85.0,23.625,23.5244140625,1029.4310855030542
186848.053,1.0992355230029756,1.0007965209430074,1.2304875257495995,0.11484550240329595,3.9703730830853745,3.6750560769054705,2.231284046692607,2.936763561455711,0.321375,2.000375,1.912125,0.33037500000000003,23.8248046875,23.0578125,22.94140625,23.676953125,1114.06012484905,1512.7426059679678,1033.5382662344368,1477.4180313536874,100,100,100,85.06861530812549,23.687,23.937,85.0,23.687,23.5294921875,1029.4769372931974
186878.054,1.0992355230029756,0.9351705195696957,1.2468940260929273,0.08203250171663996,3.9703730830853745,3.7734950789654382,2.149251544975967,2.953170061799039,0.321375,2.0020000000000002,1.906875,0.343875,23.8197265625,23.0578125,22.94140625,23.671875,1114.323144639372,1512.7172959912089,1033.5432343871937,1477.4180313536874,100,100,100,85.45272217244604,23.75,23.875,85.0,23.625,23.5345703125,1029.4870779054918
186908.055,1.0992355230029756,0.9515770199130237,1.2633005264362556,0.09843900205996797,3.9703730830853745,3.6750560769054705,2.231284046692607,2.723479056992447,0.321125,2.01425,1.9080000000000001,0.38375000000000004,23.83515625,23.062890625,22.9515625,23.66171875,1114.7077780370828,1512.7426059679678,1033.564235946881,1477.4299392150779,100,100,100,85.23294009642517,23.687,23.875,85.0,23.687,23.5345703125,1029.4785541111785
186938.057,1.1156420233463036,0.9351705195696957,1.2797070267795836,0.09843900205996797,3.9703730830853745,3.6258365758754865,2.165658045319295,2.953170061799039,0.321125,2.0345,1.900125,0.403,23.8298828125,23.062890625,22.94140625,23.66171875,1115.0489480186288,1512.7046410652524,1033.563671526846,1477.4180313536874,100,100,100,84.84880533508256,23.75,23.937,85.0,23.625,23.5396484375,1029.4664444212647
