elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
69723.042,3.986779583428702,3.986779583428702,3.8555275806820783,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.458,1.884125,1.826375,0.681125,24.94609375,25.0640625,25.658203125,28.5595703125,1023.4542559329892,1024.071891364015,1022.375878312062,1030.6189374138346,100,100,100,82.14794749708479,25.625,25.812,85.0,25.687,25.330078125,1025.817543017436
69753.043,4.00318608377203,4.00318608377203,3.8555275806820783,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.45787500000000003,1.89575,1.81,0.7115,24.9615234375,25.089453125,25.648046875,28.5544921875,1023.4407558914837,1024.065561591018,1022.3505209070302,1030.5811441838048,100,100,100,81.7026318120447,25.625,25.812,85.0,25.687,25.3400390625,1025.8023144323045
69783.045,4.00318608377203,4.00318608377203,3.8063080796520947,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.45525,1.9020000000000001,1.79475,0.7458750000000001,24.9666015625,25.079296875,25.66328125,28.56484375,1023.4438341018862,1024.0867942338707,1022.3422161151341,1030.6056940560084,100,100,100,82.02053228117543,25.562,25.812,85.0,25.687,25.3400390625,1025.7920574902628
69813.046,4.00318608377203,4.00318608377203,3.8555275806820783,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.45675,1.881,1.80775,0.6910000000000001,24.95625,25.084375,25.6787109375,28.569921875,1023.4539592137837,1024.0702354899245,1022.3185213798673,1030.625652656018,100,100,100,82.10441173841855,25.562,25.812,85.0,25.687,25.3501953125,1025.803709923952
69843.047,4.00318608377203,4.00318608377203,3.8719340810254064,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.464375,1.8883750000000001,1.812125,0.6905,24.95625,25.084375,25.6787109375,28.569921875,1023.417114630327,1024.0837763541274,1022.3629215761625,1030.566058043417,100,100,100,82.06596129735956,25.625,25.812,85.0,25.687,25.33515625,1025.8229850032349
69873.049,4.00318608377203,4.00318608377203,3.8719340810254064,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.464,1.877,1.819625,0.6855,24.95625,25.07421875,25.6837890625,28.575,1023.4272558552059,1024.066923741946,1022.3239267672913,1030.6118457109778,100,100,100,81.72768881531397,25.625,25.812,85.0,25.687,25.3400390625,1025.8055764840415
69903.05,4.00318608377203,4.00318608377203,3.8719340810254064,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.4595,1.877125,1.82825,0.673625,24.95625,25.084375,25.6939453125,28.58515625,1023.4556467327192,1024.045103718685,1022.3388158816102,1030.608628996398,100,100,100,82.12298609670343,25.625,25.812,85.0,25.687,25.33515625,1025.7956333708173
69933.052,4.00318608377203,3.986779583428702,3.8555275806820783,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.46025,1.896875,1.811375,0.690375,24.9615234375,25.084375,25.6990234375,28.590234375,1023.4472091388586,1024.0586443731827,1022.3280108700369,1030.6233398603822,100,100,100,81.9278871175316,25.625,25.875,85.0,25.687,25.33515625,1025.7985813694813
69963.053,4.00318608377203,4.00318608377203,3.8555275806820783,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.45925,1.88525,1.82275,0.69375,24.9615234375,25.084375,25.714453125,28.610546875,1023.4373808819241,1024.0688733655206,1022.3313363391586,1030.6100014015217,100,100,100,82.08500708452178,25.625,25.875,85.0,25.687,25.3501953125,1025.7542913808886
69993.054,4.00318608377203,4.00318608377203,3.9211535820553904,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.462125,1.8800000000000001,1.820375,0.694875,24.9615234375,25.09453125,25.668359375,28.600390625,1023.4455216203315,1024.0603002468001,1022.3517744766526,1030.5950070997187,100,100,100,81.9682277626782,25.562,25.875,85.0,25.687,25.3400390625,1025.7915860332548
70023.055,4.00318608377203,3.986779583428702,3.7899015793087667,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.4635,1.889875,1.818125,0.68525,24.95625,25.079296875,25.648046875,28.590234375,1023.4303339572638,1024.1016971091992,1022.3360481570533,1030.615156682046,100,100,100,82.02939839421386,25.562,25.875,85.0,25.687,25.33515625,1025.7951623335277
70053.057,3.986779583428702,4.00318608377203,3.8719340810254064,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.461,1.703625,1.7710000000000001,0.7468750000000001,24.9615234375,25.084375,25.6224609375,28.590234375,1023.4306308637854,1024.0572821559438,1022.3451870971277,1030.6300560551945,100,100,100,82.3009216276407,25.562,25.875,85.0,25.687,25.3552734375,1025.8121004173888
70083.059,4.00318608377203,4.00318608377203,3.7406820782787826,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.461125,1.86975,1.81125,0.6823750000000001,24.95625,25.084375,25.6173828125,28.5953125,1023.4576309441825,1024.0807583163469,1022.3198304239978,1030.6103785990626,100,100,100,81.98905642147035,25.562,25.812,85.0,25.687,25.3552734375,1025.8035527560728
70113.06,4.00318608377203,3.986779583428702,3.8555275806820783,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.46287500000000004,1.9132500000000001,1.78125,0.7515000000000001,24.95625,25.079296875,25.6224609375,28.600390625,1023.4745060050493,1024.0774465142383,1022.3239811772064,1030.6117513684285,100,100,100,81.83985180546252,25.562,25.812,85.0,25.687,25.3501953125,1025.8560687091529
70143.061,4.00318608377203,4.00318608377203,3.8227145799954223,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.46187500000000004,1.917125,1.782,0.7595000000000001,24.95625,25.084375,25.6072265625,28.5953125,1023.4570374449806,1024.0688733655206,1022.3135875305934,1030.6217786249924,100,100,100,81.62202375016784,25.625,25.812,85.0,25.687,25.33515625,1025.7664151465
70173.062,4.00318608377203,4.00318608377203,3.9211535820553904,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.461,1.9016250000000001,1.7935,0.73575,24.95625,25.084375,25.6072265625,28.60546875,1023.4742094464004,1024.0652678680583,1022.2720248653005,1030.616717864575,100,100,100,81.80186271314794,25.562,25.875,85.0,25.687,25.33515625,1025.7816434278384
70203.063,4.00318608377203,3.986779583428702,3.8227145799954223,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.46075,1.911125,1.780375,0.7555000000000001,24.951171875,25.084375,25.6072265625,28.641015625,1023.4238808469532,1024.0923496258538,1022.3078456132197,1030.6060257620784,100,100,100,81.78705637329973,25.625,25.875,85.0,25.687,25.33515625,1025.7698341247324
70233.064,4.00318608377203,4.00318608377203,3.9047470817120624,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.461125,1.8895,1.818375,0.692875,24.95625,25.084375,25.601953125,28.630859375,1023.4199117511183,1024.071891364015,1022.3144955881512,1030.6390427146662,100,100,100,81.82185341524134,25.625,25.812,85.0,25.687,25.330078125,1025.7634673198895
70263.066,4.00318608377203,4.00318608377203,3.8391210803387508,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.46125,1.873,1.81575,0.680875,24.9615234375,25.089453125,25.601953125,28.64609375,1023.4573342517364,1024.0636119942383,1022.278746206631,1030.6209261971574,100,100,100,81.74398778479193,25.562,25.812,85.0,25.687,25.3400390625,1025.8040239228967
70293.067,4.00318608377203,4.00318608377203,3.7734950789654382,3.9539665827420465,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.460625,1.908125,1.789375,0.760375,24.951171875,25.084375,25.596875,28.651171875,1023.4286464395535,1024.0520208793882,1022.2828960851398,1030.6406983327922,100,100,100,81.70042910795335,25.625,25.812,85.0,25.687,25.3400390625,1025.786929020214
70323.068,4.00318608377203,4.00318608377203,3.7899015793087667,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.46025,1.9003750000000001,1.7886250000000001,0.730875,24.9615234375,25.084375,25.58671875,28.651171875,1023.4421465835225,1024.0536767527353,1022.2941141560678,1030.6074904878485,100,100,100,81.65593206027248,25.562,25.875,85.0,25.687,25.33515625,1025.7661005395516
70353.07,4.00318608377203,4.00318608377203,3.8063080796520947,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.4615,1.9072500000000001,1.7745,0.756125,24.95625,25.07421875,25.5765625,28.64609375,1023.4221771001182,1024.0384802803712,1022.2692472967688,1030.6323249448003,100,100,100,81.58268890409092,25.625,25.812,85.0,25.687,25.33515625,1025.7696769050294
70383.071,4.00318608377203,4.00318608377203,3.8063080796520947,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.46425,1.790875,1.8035,0.709125,24.95625,25.084375,25.571484375,28.64609375,1023.4660684735948,1024.043447859005,1022.2305935272126,1030.6208309197377,100,100,100,81.4936930756687,25.625,25.812,85.0,25.687,25.3400390625,1025.7445063121636
70413.073,4.00318608377203,4.00318608377203,3.8063080796520947,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.462625,1.9016250000000001,1.790375,0.7435,24.94609375,25.069140625,25.5662109375,28.641015625,1023.4171308314283,1024.066923741946,1022.2318368516991,1030.6324202428377,100,100,100,81.51545795300342,25.625,25.875,85.0,25.687,25.325,1025.7696769050294
70443.074,4.00318608377203,3.986779583428702,3.8555275806820783,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.462125,1.91225,1.79075,0.7292500000000001,24.94609375,25.084375,25.392578125,28.6359375,1023.4103646717487,1024.0212983773629,1022.2274821023678,1030.6209261971574,100,100,100,81.60493748980555,25.562,25.812,85.0,25.687,25.325,1025.7788523498155
70473.076,4.00318608377203,3.986779583428702,3.7570885786221107,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.46125,1.874,1.811375,0.6813750000000001,24.951171875,25.07421875,25.4845703125,28.630859375,1023.4421465835225,1024.053383018097,1022.246074996814,1030.622771991988,100,100,100,81.61464127721497,25.562,25.812,85.0,25.687,25.33515625,1025.76160092048
70503.077,4.00318608377203,3.986779583428702,3.888340581368735,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.463125,1.88175,1.8138750000000001,0.6995,24.951171875,25.07421875,25.5203125,28.62578125,1023.4623968092778,1024.0196425324843,1022.2389582655883,1030.634266092517,100,100,100,81.60954678946499,25.562,25.812,85.0,25.687,25.330078125,1025.7835100405418
70533.078,4.00318608377203,4.00318608377203,3.888340581368735,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.461,1.905875,1.7870000000000001,0.7345,24.95625,25.07421875,25.525390625,28.630859375,1023.4120521612708,1024.022954222309,1022.2090372861212,1030.6029050611687,100,100,100,81.45890384431229,25.562,25.812,85.0,25.687,25.325,1025.7906617711437
70563.08,4.00318608377203,3.986779583428702,3.7899015793087667,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.46025,1.90325,1.7830000000000001,0.753875,24.94609375,25.069140625,25.505078125,28.641015625,1023.4204896101062,1024.0113633091053,1022.1962091011217,1030.601249484039,100,100,100,81.77037143135432,25.562,25.812,85.0,25.687,25.325,1025.7838239220564
70593.081,4.00318608377203,4.00318608377203,3.8227145799954223,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.461,1.8900000000000001,1.7962500000000001,0.705,24.951171875,25.07421875,25.515234375,28.62578125,1023.4421465835225,1024.0487091328962,1022.2094403867336,1030.6077766356577,100,100,100,81.68647715353045,25.625,25.875,85.0,25.687,25.319921875,1025.7684387658228
70623.082,4.00318608377203,4.00318608377203,3.8227145799954223,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.462125,1.895875,1.79975,0.704875,24.95625,25.084375,25.4998046875,28.630859375,1023.411474098936,1024.0715974827503,1022.2244664332561,1030.594627176197,100,100,100,81.72634658235901,25.625,25.812,85.0,25.687,25.31484375,1025.7583389778767
70653.083,4.00318608377203,4.00318608377203,3.8063080796520947,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.461125,1.906125,1.79675,0.7355,24.95625,25.07421875,25.4845703125,28.620703125,1023.4100837501323,1024.040136139848,1022.1779064704765,1030.5997840151313,100,100,100,81.59192625576391,25.562,25.812,85.0,25.687,25.3046875,1025.7926845278819
70683.085,4.00318608377203,4.00318608377203,3.8555275806820783,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.46137500000000004,1.8795,1.825625,0.6743750000000001,24.951171875,25.07421875,25.4947265625,28.620703125,1023.4353965108846,1024.0179866876733,1022.197030869959,1030.5898507119514,100,100,100,81.41347552531707,25.562,25.812,85.0,25.687,25.31484375,1025.77061853929
70713.086,4.00318608377203,3.986779583428702,3.9539665827420465,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.46175,1.4132500000000001,1.773125,0.76075,24.95625,25.07421875,25.51015625,28.610546875,1023.4340058726914,1024.022954222309,1022.156316435926,1030.59637788975,100,100,100,81.80233235780257,25.625,25.812,85.0,25.687,25.31484375,1025.7668862149244
70743.087,4.00318608377203,3.986779583428702,3.7734950789654382,3.986779583428702,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.462,1.8755,1.815,0.68825,24.95625,25.07421875,25.4998046875,28.60546875,1023.4455216203315,1024.0262659124037,1022.1966291466799,1030.565207674436,100,100,100,81.5905244085179,25.625,25.875,85.0,25.687,25.309765625,1025.7721713148485
70773.089,4.00318608377203,4.00318608377203,3.8063080796520947,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.46037500000000003,1.8923750000000001,1.812625,0.699375,24.95625,25.069140625,25.4998046875,28.60546875,1023.4036308042989,1024.0146749982541,1022.1218135796158,1030.5572147273442,100,100,100,81.73418791555709,25.625,25.812,85.0,25.687,25.3046875,1025.7619147122202
70803.09,4.00318608377203,3.986779583428702,3.8227145799954223,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.46187500000000004,1.9165,1.7905,0.756,24.95625,25.069140625,25.4845703125,28.600390625,1023.4390683866629,1024.0226605161643,1022.1521523389752,1030.5703639241713,100,100,100,81.69063369749452,25.562,25.875,85.0,25.687,25.330078125,1025.7853765134134
70833.091,4.00318608377203,3.986779583428702,3.8063080796520947,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.46137500000000004,1.8843750000000001,1.8046250000000001,0.699375,24.951171875,25.07421875,25.4947265625,28.590234375,1023.3951772697261,1024.040136139848,1022.1542344256274,1030.595101799006,100,100,100,82.15682336845788,25.562,25.812,85.0,25.687,25.319921875,1025.7668862149244
70863.092,4.00318608377203,4.00318608377203,3.8719340810254064,3.9703730830853745,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.06562600137331197,0.461625,1.895125,1.8046250000000001,0.70775,24.951171875,25.0640625,25.4947265625,28.610546875,1023.4053022036728,1024.0328892934042,1022.1962091011217,1030.560241105682,100,100,100,81.68044714743604,25.625,25.812,85.0,25.687,25.31484375,1025.7532106365124
70893.094,4.00318608377203,3.986779583428702,3.7899015793087667,3.986779583428702,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.049219501029983986,0.46237500000000004,1.904875,1.786875,0.735375,24.94609375,25.07421875,25.4998046875,28.615625,1023.3732557623714,1024.0351685616197,1022.1746005684738,1030.5915062623126,100,100,100,81.67997887457284,25.562,25.812,85.0,25.687,25.309765625,1025.7961033977285
